Area,Region,City,Zone,AgentId,AgentName,CusId,CusName,BuyerPhone,ReceiverPhone,FinancePhone,CH,SubChannel,F,StartWeeks,Days,Latitude,Longitude,VAT,CR,BL,createdDate,TotalDeliveredOrders,PaymentType,CreditDays,CreditLimit,Status,Validation,CreationType,CheckIn,CRExpiryDate,BLExpiryDate,StreetName,DistrictName,AdditionalNum,ZipCode,BuildingNumber,DC,AssignmentType,Geocode Quality,Full Corrected Address
Jizan,South,ضمد,JIZ001,AG00223,Mohamed Abdelghaffar,CS013804,شركة الروابي للمواد الغذذائية,"544,335,938",,,Traditional Trade,Medium Grocery,,2,SUN,17.11362,42.76911,"311,444,411,500,003","5,904,021,767","450,413,746,492",2024-10-15,24,Credit,14,746.9200000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-05-06,2025-10-17,الخالدية,مدينة ضماد,6691,84987,2723,JIZAN,Zone,,
Jizan,South,جيزان,JIZ001,AG00223,Mohamed Abdelghaffar,CS013841,تموينات سفن ميل للمواد الغذائية,"505,568,376",,,Traditional Trade,Medium Grocery,,2,WED,16.91928,42.55649,"312,479,913,500,003","5,900,149,561","460,316,761,603",2024-10-19,24,Credit,18,1842.5100000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-08-25,2025-08-24,جيزان,الشاطئ,0,82725,0,JIZAN,Zone,,
Jizan,South,جيزان,JIZ001,AG00223,Mohamed Abdelghaffar,CS013846,شركة تموينات ملاذ,"544,505,127",,,Traditional Trade,Medium Grocery,,2,WED,16.92906,42.55993,"311,300,875,300,003","5,900,123,343","451,015,463,510",2024-10-19,22,Credit,19,1081.2300000,ACTIVE,Approved by Finance,Agent Registration,Required,2026-04-08,2025-05-19,الامير محمد,الشاطئ,7065,82812,3334,JIZAN,Zone,,
Jizan,South,جازان,JIZ001,AG00223,Mohamed Abdelghaffar,CS013859,تموينات ندى ابراهيم زيلعي,"571,626,904",,,Traditional Trade,Small Grocery,,2,WED,16.93261,42.56565,"312,357,202,300,003","5,900,148,442","460,116,303,036",2024-10-19,12,Credit,23,1642.1100000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-06-24,2025-07-10,الشاطئ,مدينة جيزان,3607,82726,8380,JIZAN,Zone,,
Jizan,South,جازان,JIZ001,AG00223,Mohamed Abdelghaffar,CS013868,بقالة ركن رينا للمواد الغذائية,"539,755,482",,,Traditional Trade,Medium Grocery,,2,TUE,16.93458,42.59903,"311,827,898,500,003","5,900,144,578","451,115,674,114",2024-10-20,22,Credit,0,0.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2024-10-20,2025-05-06,اللهيم,القلعة,4591,82711,6744,JIZAN,Zone,,
Jizan,South,جيزان,JIZ001,AG00223,Mohamed Abdelghaffar,CS013909,تموينات ستي روف للمواد الغذائية,"537,432,791",,,Traditional Trade,Medium Grocery,,2,TUE,16.94967,42.56635,"312,580,247,800,003","5,900,150,423","460,417,219,627",2024-10-26,13,Credit,26,2471.1200000,ACTIVE,Approved by Finance,Agent Registration,NOT Required,2027-10-08,2025-10-06,شارع,المحمدية,0,82816,0,JIZAN,Assignment,,
Jizan,South,,JIZ001,AG00223,Mohamed Abdelghaffar,CS013922,,"500,896,371",,,,,,2,MON,16.97189,42.61635,,,,2024-10-28,0,,0,500.0000000,ACTIVE,Missing Documents,Agent Registration,Required,,,,,,,,JIZAN,Zone,,
Jizan,South,جيزان,JIZ001,AG00223,Mohamed Abdelghaffar,CS014246,شركة أم ماجد التجارية,"506,271,632",,,Traditional Trade,Medium Grocery,,2,THU,16.89871,42.54670,"311,217,098,900,003","5,900,007,329","3,909,389,709",2024-11-20,2,Credit,24,519.5100000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-01-13,2026-02-25,طريق الملك فهد بن عبد العزيز,الشاطئ,0,82716,0,JIZAN,Zone,,
Jizan,South,جيزان,JIZ001,AG00223,Mohamed Abdelghaffar,CS014249,شركة رهف السعادة للتجارة,"541,168,995",,,Traditional Trade,Medium Grocery,,2,THU,16.89842,42.54761,"311,262,480,600,003","5,900,007,723","40,031,891,024",2024-11-20,1,Credit,0,500.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2026-03-05,2026-01-05,طريق الملك فهد بن عبد العزيز,الساحل,2214,82751,6195,JIZAN,Zone,,
Jizan,South,جيزان,JIZ001,AG00223,Mohamed Abdelghaffar,CS014272,تموينات حارت التوفيق,"500,287,290",,,Traditional Trade,Medium Grocery,,2,THU,16.89835,42.55045,"310,718,972,200,003","5,900,143,081","441,112,486,523",2024-11-21,17,Credit,12,975.5400000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-05-30,2026-05-15,ابن غنائم المكي,الروضة,0,82721,0,JIZAN,Zone,,
Jizan,South,جدة,JIZ001,AG00223,Mohamed Abdelghaffar,CS014400,فرست مارت,"538,647,362",,,Traditional Trade,Medium Grocery,,1,SAT,17.73614,42.28191,"302,262,526,200,003","4,030,542,950","460,116,336,530",2024-11-30,28,Credit,10,3348.1200000,ACTIVE,Approved by Finance,Agent Registration,NOT Required,2026-01-28,2025-07-13,شاؤع,مدينة الدرب,7291,23214,4619,JIZAN,Zone,,
Jizan,South,جيزان,JIZ001,AG00223,Mohamed Abdelghaffar,CS014411,الريشى للمنظفات والبلاستيك,"568,171,087",,,Traditional Trade,Medium Grocery,,1,SAT,17.73874,42.27402,"310,427,269,500,003","5,903,510,159","42,085,382,082",2024-11-30,1,Credit,0,500.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-01-20,2026-01-22,شارع,المعبوج,0,82724,0,JIZAN,Zone,,
Jizan,South,جيزان,JIZ001,AG00223,Mohamed Abdelghaffar,CS014414,تموينات صيدة,"534,687,084",,,Traditional Trade,Medium Grocery,,1,MON,17.57636,42.62983,"310,981,419,700,003","5,903,510,567","451,115,659,128",2024-12-01,15,Credit,0,1010.7200000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-04-27,2025-05-04,شارع,المعبوج,0,89877,0,JIZAN,Zone,,
Jizan,South,جيزان,JIZ001,AG00223,Mohamed Abdelghaffar,CS014439,تموينات راية الساحل للمواد الغذائية,"549,583,698",,,Traditional Trade,Medium Grocery,,1,TUE,17.10801,42.55735,"310,271,849,200,003","5,906,337,442","450,313,289,020",2024-12-03,5,Credit,30,784.1300000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-08-15,2024-09-09,شارع,جربية,0,85261,0,JIZAN,Zone,,
Jizan,South,صبيا,JIZ001,AG00223,Mohamed Abdelghaffar,CS014447,تموينات سلة البلد للتجارة,"531,377,184",,,Traditional Trade,Medium Grocery,,1,TUE,17.15043,42.62617,"311,366,900,100,003","5,900,141,556","440,911,967,548",2024-12-03,1,Credit,29,500.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-03-20,2025-03-17,شارع,مدينة صبيا,6155,85299,2342,JIZAN,Zone,,
Jizan,South,بيش,JIZ001,AG00223,Mohamed Abdelghaffar,CS014449,تموينات لمى علي احمد حقوي التجارية,"536,496,757",,,Traditional Trade,Medium Grocery,,1,SUN,17.37576,42.52565,"311,789,280,700,003","5,903,509,519","450,313,262,104",2024-12-04,5,Credit,26,500.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-08-30,2025-08-27,طريق الملك عبد الله,الفتيحة,3867,87311,6760,JIZAN,Zone,,
Jizan,South,هروب,JIZ001,AG00223,Mohamed Abdelghaffar,CS014485,تموينات بسمة الضيافة للمواد الغذائية,"531,587,069",,,Traditional Trade,Medium Grocery,,1,MON,17.43729,42.88578,"310,816,726,600,003","5,906,333,230","43,059,046,896",2024-12-08,11,Credit,0,500.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-08-15,2025-01-04,شارع,هروب,6156,85891,2932,JIZAN,Zone,,
Jizan,South,صبيا,JIZ001,AG00223,Mohamed Abdelghaffar,CS014493,تموينات زهرة الخريف للمواد الغذائية,"501,097,618",,,Traditional Trade,Medium Grocery,,1,TUE,17.16333,42.64435,"311,111,111,111,113","5,900,146,807","390,993,914",2024-12-08,22,Credit,0,863.1500000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-02-24,2025-04-24,شارع,مدينة صبيا,3634,85525,8253,JIZAN,Zone,,
Jizan,South,صبيا,JIZ001,AG00223,Mohamed Abdelghaffar,CS014510,شركة الحلول الجنوبي للمواد الغذائية,"576,767,961",,,Traditional Trade,Medium Grocery,,1,MON,17.29296,42.60293,"311,339,661,200,003","5,906,337,140","460,116,349,417",2024-12-09,13,Credit,0,609.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-05-12,2025-07-17,شارع,مدينة صبيا,7680,85299,3241,JIZAN,Zone,,
Jizan,South,صبيا,JIZ001,AG00223,Mohamed Abdelghaffar,CS014525,تموينات روائع منيف للمواد الغذائية,"576,071,267",,,Traditional Trade,Medium Grocery,,1,TUE,17.16663,42.54588,"312,047,569,600,003","5,904,618,001","450,814,885,410",2024-12-10,6,Credit,0,500.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-02-02,2025-02-12,شارع,الحسينية,6410,85415,3344,JIZAN,Zone,,
Jizan,South,جيزان,JIZ001,AG00223,Mohamed Abdelghaffar,CS014553,تموينات بوابة الدرب للمواد الغذائية,"509,124,500",,,Traditional Trade,Medium Grocery,,1,MON,17.29646,42.60364,"300,900,969,600,003","5,900,151,328","460,517,662,090",2024-12-11,17,Credit,3,1042.9700000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-11-18,2025-11-08,شارع,مدينة صبيا,0,85239,0,JIZAN,Zone,,
Jizan,South,بيش,JIZ001,AG00223,Mohamed Abdelghaffar,CS014568,تموينات مستقبل التاج للمواد الغذائية,"501,425,641",,,Traditional Trade,Medium Grocery,,1,SUN,17.37995,42.52919,"312,431,284,900,003","5,903,510,966","460,316,920,217",2024-12-12,12,Credit,27,790.7900000,ACTIVE,Approved by Finance,Agent Registration,Required,2026-07-31,2025-09-18,طريق الامير محمد بن ناصر,الفتيحة,0,62311,0,JIZAN,Zone,,
Jizan,South,العارضة,JIZ001,AG00223,Mohamed Abdelghaffar,CS014599,تموينات اليسر الذهبي للمواد الغذائية,"506,734,035",,,Traditional Trade,Medium Grocery,,2,SAT,16.93665,43.11354,"300,204,271,500,003","5,901,022,849","3,909,659,352",2024-12-15,1,Credit,0,500.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-07-12,2025-01-27,شارع,المعبوج,6913,83613,3441,JIZAN,Zone,,
Jizan,South,الدرب,JIZ001,AG00223,Mohamed Abdelghaffar,CS014662,شركة درة الوسيط,"502,753,390",,,Traditional Trade,Medium Grocery,,1,SAT,17.72852,42.25135,"300,742,948,400,003","5,903,504,929","40,072,076,339",2024-12-21,12,Credit,16,746.7400000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-08-08,2025-01-13,شارع الملك عبد العزيز,الحبيب,0,89872,0,JIZAN,Zone,,
Jizan,South,الدرب,JIZ001,AG00223,Mohamed Abdelghaffar,CS014664,تموينات نسائم الدرب,"553,213,992",,,Traditional Trade,Medium Grocery,,1,SAT,17.72590,42.24562,"311,002,419,300,003","5,903,033,039","40,062,046,511",2024-12-21,1,Credit,0,500.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-06-26,2025-04-29,شارع الملك عبد العزيز,ام الحنشان,3016,89744,6648,JIZAN,Zone,,
Jizan,South,الدرب,JIZ001,AG00223,Mohamed Abdelghaffar,CS014669,اسواق براس,"561,419,249",,,Traditional Trade,Medium Grocery,,1,SAT,17.72895,42.25285,"311,473,246,800,003","5,855,346,583","450,915,242,691",2024-12-21,8,Credit,8,500.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-05-08,2025-03-18,جندب بن عمار,الحبيب,0,62461,0,JIZAN,Zone,,
Jizan,South,صبيا,JIZ001,AG00223,Mohamed Abdelghaffar,CS014681,تموينات مواسم البركة للمواد الغذائية,"556,839,316",,,Traditional Trade,Medium Grocery,,1,TUE,17.14332,42.62998,"310,352,435,700,003","5,906,332,174","440,711,522,054",2024-12-24,12,Credit,0,537.4500000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-08-29,2026-01-02,معقل بن المنذر,الحسينية,6415,85297,2940,JIZAN,Zone,,
Jizan,South,بيش,JIZ001,AG00223,Mohamed Abdelghaffar,CS014701,تموينات و مخابز لؤلؤ مسيلة,"550,374,307",,,Traditional Trade,Medium Grocery,,1,SUN,17.45109,42.54752,"312,453,916,500,003","5,903,511,018","460,316,784,665",2024-12-25,8,Credit,0,500.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-08-10,2025-08-28,جنادة بن مالك,الريث,7923,87311,3272,JIZAN,Zone,,
Jizan,South,صبيا,JIZ001,AG00223,Mohamed Abdelghaffar,CS014713,شركة جوهرة صبيا,"503,028,267",,,Traditional Trade,Medium Grocery,,1,WED,17.17833,42.64492,"311,484,542,500,003","5,906,332,197","390,995,751",2024-12-26,2,Credit,30,500.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-02-06,2024-09-10,الملك عبد العزيز,الباحر,2937,85299,7299,JIZAN,Zone,,
Jizan,South,جيزان,JIZ001,AG00223,Mohamed Abdelghaffar,CS017266,مطعم كشري سمرة لتقديم الوجبات,"565,690,026",,,Traditional Trade,Medium Grocery,,2,WED,16.92136,42.55515,"310,606,179,400,003","5,900,151,089","460,617,946,049",2025-01-11,1,Credit,30,500.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-11-09,2026-11-26,شارع,المعبوج,0,82811,0,JIZAN,Zone,,
Jizan,South,بريدة,JIZ001,AG00223,Mohamed Abdelghaffar,CS017286,شركة زهرة سلتي,"533,222,747",,,Traditional Trade,Medium Grocery,,1,TUE,17.16714,42.54809,"311,502,946,500,003","1,131,291,111","3,909,674,155",2025-01-13,1,Credit,0,500.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-04-22,2024-04-18,شارع,النخيل,0,52564,0,JIZAN,Zone,,
Jizan,South,جيزان,JIZ001,AG00277,abed abdullah,CS017408,Jizan DC Commercial,"6,484,381,136",,,Traditional Trade,Small Grocery,,1,TUE,17.17939,42.62561,"311,111,111,111,113",8,"797,576",2025-01-21,0,,0,500.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2586-08-10,2586-05-31,جيزان,الحارة الشمالية,3,00000,5,JIZAN,Assignment,,
Jizan,South,صبيا,JIZ001,AG00223,Mohamed Abdelghaffar,CS017427,أسواق قمة الرفادة المركزية,"501,377,159",,,Traditional Trade,Medium Grocery,,1,WED,17.16279,42.65471,"300,655,883,500,003","5,906,337,415","460,517,547,539",2025-01-23,19,Credit,0,1859.3700000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-08-08,2026-01-01,طريق الملك فهد,العطايا,0,85539,0,JIZAN,Zone,,
Jizan,South,صبيا,JIZ001,AG00223,Mohamed Abdelghaffar,CS017428,تموينات و مخابز زاد الخميس,"508,313,574",,,Traditional Trade,Medium Grocery,,1,WED,17.16069,42.69613,"310,956,337,100,003","5,855,368,309","460,316,919,093",2025-01-23,5,Credit,28,500.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-08-22,2025-09-07,طريق الملك فهد,الباحر,0,62436,0,JIZAN,Zone,,
Jizan,South,جيزان,JIZ001,AG00223,Mohamed Abdelghaffar,CS017449,تموينات برج بيات للمواد الغذائية,"546,379,035",,,Traditional Trade,Medium Grocery,,2,TUE,16.94041,42.55555,"301,061,568,800,003","5,900,152,028","460,718,247,292",2025-01-25,1,Credit,0,0.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-12-17,2025-12-30,شارع,المعبوج,0,00000,0,JIZAN,Zone,,
Jizan,South,جازان,JIZ001,AG00223,Mohamed Abdelghaffar,CS017523,تموينات البندق,"582,779,506",,,Traditional Trade,Medium Grocery,,1,TUE,17.15250,42.64764,"310,433,981,500,003","5,900,120,264","450,213,119,365",2025-02-04,10,Credit,0,500.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-08-08,2025-09-11,شارع,الباحر,6426,82943,2566,JIZAN,Zone,,
Jizan,South,جيزان,JIZ001,AG00223,Mohamed Abdelghaffar,CS017528,بقالة ركن رغد,"507,329,655",,,Traditional Trade,Medium Grocery,,2,MON,17.11168,42.65526,"302,170,082,200,003","5,906,339,390","460,417,378,421",2025-02-04,2,Credit,23,500.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-10-10,2025-10-18,شارع,الظبية,0,85287,0,JIZAN,Zone,,
Jizan,South,جيزان,JIZ001,AG00223,Mohamed Abdelghaffar,CS017606,شركة متاجر و مخابز المالكي,"508,531,462",,,Traditional Trade,Large Grocery,,1,SUN,17.35930,42.51426,"311,624,440,100,003","5,900,109,559","3,909,389,072",2025-02-12,4,Credit,26,500.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-06-06,2024-10-26,شارع,الحقو,7880,83863,3469,JIZAN,Assignment,,
Jizan,South,بيش,JIZ001,AG00223,Mohamed Abdelghaffar,CS017625,شركة خير الأندلس للتجارة,"546,371,679",,,Traditional Trade,Large Grocery,,1,SUN,17.36801,42.54636,"311,791,403,400,003","5,903,509,467","450,614,267,899",2025-02-13,1,Credit,16,3741.3500000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-08-18,2025-12-12,شارع,القلعة,3312,87252,7127,JIZAN,Zone,,
Jizan,South,جازان,JIZ001,AG00223,Mohamed Abdelghaffar,CS017650,تموينات رواد الروز,"566,046,512",,,Traditional Trade,Medium Grocery,,2,TUE,16.94780,42.54819,"311,196,620,900,003","5,900,148,291","460,316,756,982",2025-02-15,10,Credit,21,2979.9300000,ACTIVE,Approved by Finance,Agent Registration,NOT Required,2025-06-09,2025-08-24,شارع,المحمدية,6378,82815,3296,JIZAN,Zone,,
Jizan,South,صبيا,JIZ001,AG00223,Mohamed Abdelghaffar,CS021836,شركة دلة جيل المشاهير التجارية,"535,656,096",,,Traditional Trade,Large Grocery,,2,THU,16.90397,42.55189,"311,266,234,800,003","5,900,110,555","451,215,936,803",2025-02-27,2,Credit,30,1500.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2026-01-19,2027-06-12,شارع,الشاطئ,7380,85299,3650,JIZAN,Zone,,
Jizan,South,جازان,JIZ001,AG00223,Mohamed Abdelghaffar,CS021845,تموينات بصمة امل,"553,805,134",,,Traditional Trade,Medium Grocery,,2,TUE,16.95195,42.56136,"311,458,494,500,003","5,901,026,438","460,818,557,990",2025-03-01,4,Credit,23,841.6400000,ACTIVE,Approved by Finance,Agent Registration,NOT Required,2025-10-13,2026-01-23,شارع,مدينة جيزان,7926,82722,2829,JIZAN,Zone,,
Jizan,South,,JIZ001,AG00223,Mohamed Abdelghaffar,CS021846,,"536,721,306",,,,,,2,MON,16.93391,42.61284,,,,2025-03-02,0,,0,500.0000000,ACTIVE,Missing Documents,Agent Registration,Required,,,,,,,,JIZAN,Zone,,
Jizan,South,صبيا,JIZ001,AG00223,Mohamed Abdelghaffar,CS021918,بقالة راية الوطن للمواد الغذائية,"548,585,972",,,Traditional Trade,Large Grocery,,1,TUE,17.16942,42.62983,"311,652,982,300,003","5,906,334,711","440,912,017,963",2025-03-18,10,Credit,0,791.0500000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-07-25,2025-03-27,شارع,الحسينية,2883,85457,6436,JIZAN,Zone,,
Jizan,South,,JIZ001,AG00223,Mohamed Abdelghaffar,CS021948,,"505,261,542",,,,,,1,SUN,17.40310,42.53731,,,,2025-04-02,0,,0,500.0000000,ACTIVE,Missing Documents,Agent Registration,Required,,,,,,,,JIZAN,Zone,,
Jizan,South,جيزان,JIZ001,AG00223,Mohamed Abdelghaffar,CS021958,تموينات الفجر المضيئ للمواد الغذائية,"535,042,772",,,Traditional Trade,Large Grocery,,2,TUE,16.95472,42.56536,"311,111,111,111,113","5,900,147,727","460,919,069,427",2025-04-05,3,Credit,30,817.3000000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-05-05,2026-03-10,شارع,المحمدية,0,31325,0,JIZAN,Zone,,
Jizan,South,جيزان,JIZ001,AG00223,Mohamed Abdelghaffar,CS027608,تموينات العائلة,"534,210,193",,,Traditional Trade,Large Grocery,,2,WED,16.92406,42.56021,"311,344,102,800,003","5,901,718,084","461,019,192,998",2025-05-13,3,Credit,30,500.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-04-12,2026-03-28,شارع,الشاطئ,0,44472,0,JIZAN,Zone,,
Jizan,South,جيزان,JIZ001,AG00223,Mohamed Abdelghaffar,CS027861,اسوق النخيل للمواد الغذائية,"531,668,399",,,Traditional Trade,Large Grocery,,2,SAT,17.02943,43.04570,"312,564,203,800,003","5,900,150,341","460,718,202,287",2025-07-30,2,Credit,0,500.0000000,ACTIVE,Approved by Finance,Agent Registration,,2025-10-02,2027-01-05,شارع,مدينة جازان,0,83224,0,JIZAN,Zone,,
Jizan,South,جيزان,JIZ001,AG00223,Mohamed Abdelghaffar,CS027879,تموينات ومخابزن بوابة الدرب,"546,973,891",0564697582,,Traditional Trade,Large Grocery,,1,SAT,17.71499,42.23198,"312,798,387,400,003","4,030,608,789","461,019,427,982",2025-08-07,0,Credit,0,500.0000000,ACTIVE,Approved by Finance,Agent Registration,,2026-12-28,2026-04-19,شارع,مدينة الدرب,0,23441,0,JIZAN,Zone,,
