Area,Region,City,Zone,AgentId,AgentName,CusId,CusName,BuyerPhone,ReceiverPhone,FinancePhone,CH,SubChannel,F,StartWeeks,Days,Latitude,Longitude,VAT,CR,BL,createdDate,TotalDeliveredOrders,PaymentType,CreditDays,CreditLimit,Status,Validation,CreationType,CheckIn,CRExpiryDate,BLExpiryDate,StreetName,DistrictName,AdditionalNum,ZipCode,BuildingNumber,DC,AssignmentType,Geocode Quality,Full Corrected Address
Taif,West,جدة,TAF002,AG00291,Abdulqader Esmamah,CS013664,سلة التخفيضات للمواد الغذائية و الحلويات المخفضة,"552,378,577",,,Traditional Trade,Large Grocery,,1,TUE,21.26927,40.42475,"311,351,224,400,003","4,031,236,345","450,814,816,197",2025-03-18,7,Credit,20,1132.6100000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-06-20,2026-02-06,شارع,الشهداء الشمالية,7099,24234,2435,TAIF,Zone,,
Taif,West,الطائف,TAF002,AG00291,Abdulqader Esmamah,CS013667,المتعهد للتسويق,"559,602,945",,,Traditional Trade,Medium Grocery,,1,TUE,21.26769,40.42829,"310,627,115,700,003","4,032,227,395","460,116,278,267",2024-11-25,14,Credit,23,799.3000000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-09-11,2025-08-28,علي بن ابي طالب,الشهداء الشمالية,9096,26513,3432,TAIF,Assignment,,
Taif,West,,TAF002,AG00291,Abdulqader Esmamah,CS013671,مركز البقمي,"597,088,175",,,Traditional Trade,Small Grocery,,2,SAT,21.21954,40.42216,"300,275,408,500,003","4,032,261,646","39,111,064,802",2024-09-24,0,Credit,0,0.0000000,ACTIVE,Missing Documents,Agent Registration,Required,,,,,,,,TAIF,Zone,,
Taif,West,الطائف,TAF002,AG00291,Abdulqader Esmamah,CS013684,تموينات رمز المصيف للمواد الغذائية,"567,134,339",,,Traditional Trade,Small Grocery,,1,SUN,21.20898,40.58206,"300,018,031,100,003","4,032,276,427","451,115,791,997",2024-09-28,1,Credit,0,0.0000000,In-Active,Approved by Finance,Agent Registration,Required,2025-05-08,2025-05-16,الحارث بن نوفل,السر,1,14212,1,TAIF,Zone,,
Taif,West,الطائف,TAF002,AG00291,Abdulqader Esmamah,CS013693,تموينات ورد,"556,438,056",,,Traditional Trade,Medium Grocery,,2,WED,21.25030,40.40977,"312,371,324,600,003","4,032,277,651","460,216,738,131",2024-09-30,30,Credit,9,1481.6000000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-07-01,2025-08-22,جرير بن عمر,ام العراد,2123,26513,6842,TAIF,Zone,,
Taif,West,الطائف,TAF002,AG00291,Abdulqader Esmamah,CS013694,الصالون الذهبي,"542,409,364",,,Horca,Barber Shop,,2,WED,21.24556,40.41078,"311,111,111,111,113","4,032,150,414","3,911,993,766",2024-09-30,1,Credit,0,0.0000000,In-Active,Approved by Finance,Agent Registration,Required,2025-05-28,2024-11-09,طريق الشفا,ام العراد,0,05380,0,TAIF,Zone,,
Taif,West,الطائف,TAF002,AG00291,Abdulqader Esmamah,CS013696,تموينات جوهرة الستين,"542,802,654",,,Traditional Trade,Medium Grocery,,2,SAT,21.22922,40.41071,"302,181,260,700,003","4,032,231,073","43,099,645,158",2024-09-30,1,Credit,0,0.0000000,In-Active,Approved by Finance,Agent Registration,Required,2026-09-18,2024-03-24,طريق الشفا,ام العراد,8125,26523,4289,TAIF,Zone,,
Taif,West,الطائف,TAF002,AG00291,Abdulqader Esmamah,CS013728,تموينات بشائر الخير للمواد الغذائية,"530,894,105",,,Traditional Trade,Small Grocery,,1,SAT,21.29403,40.43629,"300,249,859,900,003","4,032,235,824","3,911,891,039",2024-10-05,10,Credit,30,500.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-02-01,2024-11-06,جبل ابهر,الجفيجف,7790,26523,3256,TAIF,Zone,,
Taif,West,البشائر,TAF002,AG00291,Abdulqader Esmamah,CS013736,سوبر ماركت البشائر للمواد الغذائية,"501,466,116",,,Traditional Trade,Medium Grocery,,1,SUN,21.23710,40.45932,"310,424,087,200,003","5,852,102,391","460,316,939,903",2024-10-06,13,Credit,30,1500.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-08-29,2025-09-10,الحدائق,ام السباع,6339,67577,4483,TAIF,Zone,,
Taif,West,الطائف,TAF002,AG00055,Abdullah Masoud,CS013750,تموينات متاجر الاسرة,"509,301,922",,,Traditional Trade,Medium Grocery,,1,WED,21.27089,40.43553,"310,989,575,200,003","4,032,251,216","450,513,917,112",2024-10-07,5,Credit,0,500.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-07-10,2024-11-15,شارع,نخب,8300,26516,2651,TAIF,Assignment,,
Taif,West,الطائف,TAF002,AG00291,Abdulqader Esmamah,CS013770,تموينات الياسمين,"557,506,928",,,Traditional Trade,Small Grocery,,1,SAT,21.28327,40.41841,"311,111,111,111,113","4,032,247,149","42,085,394,172",2024-10-10,0,,0,0.0000000,In-Active,Approved by Finance,Agent Registration,Required,2024-12-26,2025-02-09,الملك سعود,الريان,0,26526,0,TAIF,Zone,,
Taif,West,الطائف,TAF002,AG00291,Abdulqader Esmamah,CS013794,مركز يحيى للمواد الغذائية,"500,768,292",,,Traditional Trade,Small Grocery,,1,THU,21.26007,40.44077,"310,912,285,800,003","4,032,249,009","440,611,363,481",2024-10-14,9,Credit,28,1297.8400000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-03-08,2024-01-06,وادي غارة,الوشحاء,7874,26513,5351,TAIF,Zone,,
Taif,West,الطائف,TAF002,AG00291,Abdulqader Esmamah,CS013799,تموينات بشائر السرعة,"508,164,927",,,Traditional Trade,Medium Grocery,,1,WED,21.27130,40.45285,"310,969,158,500,003","4,032,276,913","46,031,685,343,703",2024-10-14,13,Credit,25,2138.3500000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-05-20,2025-09-02,شارع,نخب,0,26516,0,TAIF,Zone,,
Taif,West,الطائف,TAF002,AG00291,Abdulqader Esmamah,CS013816,صالون بصمة العراب للحلاقة الرجالية,"583,249,663",,,Horca,Barber Shop,,1,MON,21.28562,40.43931,"311,111,111,111,113","4,032,274,419","450,814,946,777",2024-10-16,2,Credit,0,0.0000000,In-Active,Approved by Finance,Agent Registration,Required,2025-02-03,2026-02-05,ابن الخطيب,القطبية الغربية,7394,26523,4729,TAIF,Zone,,
Taif,West,الطائف,TAF002,AG00291,Abdulqader Esmamah,CS013863,تموينات البركة,"542,871,634",,,Traditional Trade,Medium Grocery,,1,MON,21.28322,40.44592,"311,111,111,111,113","4,032,267,904","42,013,871,915",2024-10-19,21,Credit,22,680.4200000,ACTIVE,Approved by Finance,Agent Registration,Required,2026-05-06,2025-08-04,بشر بن براء الانصاري,القطبية الشرقية,2271,26524,8255,TAIF,Zone,,
Taif,West,الطائف,TAF002,AG00291,Abdulqader Esmamah,CS013864,بقالة فيصل المركزية,"581,093,479",,,Traditional Trade,Medium Grocery,,1,SUN,21.25622,40.44439,"311,111,111,111,113","4,032,266,720","3,910,723,166",2024-10-19,2,Credit,9,500.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-03-08,2025-01-01,شارع,المعارض,7348,26516,3202,TAIF,Zone,,
Taif,West,الطائف,TAF002,AG00291,Abdulqader Esmamah,CS013895,فرش واي,"592,184,228",,,Traditional Trade,Medium Grocery,,2,SAT,21.23394,40.41536,"312,131,930,200,003","4,032,275,552","460,116,361,598",2024-10-27,0,,0,0.0000000,In-Active,Approved by Finance,Agent Registration,Required,2025-03-22,2025-07-16,قريش,السداد,7058,26514,2505,TAIF,Zone,,
Taif,West,الطائف,TAF002,AG00291,Abdulqader Esmamah,CS013906,تموينات المدينة,"543,618,543",,,Traditional Trade,Medium Grocery,,1,WED,21.26234,40.45499,"300,245,394,800,003","4,032,274,584","450,714,719,405",2024-10-26,9,Credit,28,500.0000000,In-Active,Approved by Finance,Agent Registration,Required,2025-02-07,2025-01-30,شارع,المعارض,0,26516,0,TAIF,Zone,,
Taif,West,الطائف,TAF002,AG00291,Abdulqader Esmamah,CS014187,تموينات رزان,"501,045,991",,,Traditional Trade,Medium Grocery,,1,TUE,21.27375,40.41449,"311,111,111,111,113","4,032,278,560","460,216,665,664",2024-11-18,5,Credit,23,882.9400000,In-Active,Approved by Finance,Agent Registration,Required,2025-08-05,2024-08-28,القريتان,الشرقيه,0,26513,0,TAIF,Zone,,
Taif,West,الطائف,TAF002,AG00055,Abdullah Masoud,CS014236,اسواق ومخابز الايمان,"558,492,216",,,Traditional Trade,Medium Grocery,,2,WED,21.25717,40.41986,"301,258,882,200,003","4,032,228,751","460,517,465,399",2024-11-19,5,Credit,0,500.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-04-06,2025-10-24,شارع,الشهداء الجنوبية,8379,26513,3659,TAIF,Assignment,,
Taif,West,الطائف,TAF002,AG00055,Abdullah Masoud,CS014243,بقالة الشموخ,"553,680,947",,,Traditional Trade,Medium Grocery,,2,WED,21.25893,40.41642,"310,629,869,100,003","4,032,237,796","39,111,008,296",2024-11-20,11,Credit,0,500.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-09-01,2025-11-02,شارع,الشهداء الجنوبية,2834,26513,7809,TAIF,Assignment,,
Taif,West,الطائف,TAF002,AG00055,Abdullah Masoud,CS014277,تموينات السالمي,"551,550,752",,,Traditional Trade,Medium Grocery,,1,THU,21.26007,40.43361,"311,111,111,111,113","4,032,047,176","39,111,064,412",2024-11-21,7,Credit,0,500.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-07-21,2024-12-03,شارع,نخب,4234,26522,6167,TAIF,Assignment,,
Taif,West,الطائف,TAF002,AG00291,Abdulqader Esmamah,CS014295,تموينات نخبة الحجاز للمواد الغذائية,"537,914,490",,,Traditional Trade,Medium Grocery,,1,SAT,21.28361,40.42958,"312,560,128,400,003","4,032,280,117","460,417,227,813",2024-11-21,12,Credit,15,2097.5400000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-09-30,2025-10-06,شارع,القمرية,0,26523,0,TAIF,Assignment,,
Taif,West,الطائف,TAF002,AG00291,Abdulqader Esmamah,CS014296,تموينات السحيلي,"537,259,346",,,Traditional Trade,Medium Grocery,,1,MON,21.28325,40.44549,"310,895,172,600,003","4,032,259,033","3,910,723,264",2024-11-23,15,Credit,27,688.4900000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-04-05,2024-12-27,شارع,القطبية الشرقية,6622,26523,3394,TAIF,Zone,,
Taif,West,الطائف,TAF002,AG00055,Abdullah Masoud,CS014298,تموينات مقر الامانة,"534,330,241",,,Traditional Trade,Medium Grocery,,1,MON,21.27642,40.45474,"311,799,467,500,003","4,032,265,529","40,011,659,485",2024-11-23,7,Credit,0,500.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-01-22,2024-07-26,شارع,القطبية الشرقية,0,26524,0,TAIF,Assignment,,
Taif,West,الطائف,TAF002,AG00291,Abdulqader Esmamah,CS014354,سلة التخفيضات,"556,909,574",,,Traditional Trade,Large Grocery,,1,TUE,21.27824,40.41542,"311,303,151,300,003","4,032,237,677","441,112,363,563",2025-05-07,6,Credit,30,1240.8300000,In-Active,Approved by Finance,Agent Registration,Required,2025-05-03,2025-05-13,شارع,الشرفية,0,22231,0,TAIF,Zone,,
Taif,West,الطائف,TAF002,AG00291,Abdulqader Esmamah,CS014450,مؤسسة انوار الباسل التجارية,"554,675,028",,,Traditional Trade,Medium Grocery,,1,THU,21.25915,40.42575,"302,137,176,600,003","4,032,280,354","42,024,009,421",2024-12-04,10,Credit,17,2355.2800000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-10-09,2025-09-07,شارع,الشهداء الجنوبية,0,26513,0,TAIF,Assignment,,
Taif,West,الطائف,TAF002,AG00291,Abdulqader Esmamah,CS014460,شركة قصر البلاستيك للتجارة,"557,384,059",,,Traditional Trade,Medium Grocery,,2,WED,21.24625,40.42575,"311,269,433,200,003","1,010,462,894","3,910,729,242",2024-12-04,1,Credit,0,0.0000000,In-Active,Approved by Finance,Agent Registration,Required,2026-08-03,2025-12-31,شارع,الحدائق,0,12281,0,TAIF,Zone,,
Taif,West,الطائف,TAF002,AG00291,Abdulqader Esmamah,CS014490,مركز بن صغير للمواد الغذائية,"572,178,900",,,Traditional Trade,Medium Grocery,,1,THU,21.25950,40.44082,"310,437,298,900,003","4,032,275,617","451,115,836,311",2024-12-08,4,Credit,0,500.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-03-25,2025-05-18,شارع,الحلقة الشرقية,0,26516,0,TAIF,Zone,,
Taif,West,الطائف,TAF002,AG00291,Abdulqader Esmamah,CS014555,تموينات دلال,"560,922,432",,,Traditional Trade,Medium Grocery,,2,MON,21.27109,40.40229,"310,393,697,100,003","4,032,274,682","450,814,778,621",2024-12-11,17,Credit,30,668.4700000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-02-11,2025-02-08,شارع,الحلقة الشرقية,0,26572,0,TAIF,Zone,,
Taif,West,,TAF002,AG00291,Abdulqader Esmamah,CS014572,,"555,727,080",,,,,,1,MON,21.28768,40.45168,,,,2024-12-12,0,,0,500.0000000,ACTIVE,Missing Documents,Agent Registration,Required,,,,,,,,TAIF,Zone,,
Taif,West,الطائف,TAF002,AG00291,Abdulqader Esmamah,CS014635,نجم البيعة,"548,982,111",,,Traditional Trade,Medium Grocery,,1,MON,21.28629,40.43851,"310,586,259,400,003","4,032,242,144","41,113,629,199",2024-12-18,0,,0,0.0000000,In-Active,Approved by Finance,Agent Registration,Required,2025-05-06,2025-05-22,ابن الخطيب,القطبية الغربية,4724,26523,6691,TAIF,Zone,,
Taif,West,الطائف,TAF002,AG00291,Abdulqader Esmamah,CS014768,تموينات ومخبز خيرات الستين,"535,463,959",,,Traditional Trade,Medium Grocery,,2,SAT,21.22938,40.41064,"302,084,675,600,003","4,032,281,761","460,617,961,384",2025-01-05,12,Credit,13,500.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2027-02-25,2025-12-07,شارع,ام العراد,2673,26514,8114,TAIF,Zone,,
Taif,West,الطائف,TAF002,AG00055,Abdullah Masoud,CS017288,بقالة الرحمة,"559,312,690",,,Traditional Trade,Medium Grocery,,1,TUE,21.26837,40.42340,"310,275,269,600,003","4,032,259,995","39,111,009,474",2025-01-14,8,Credit,0,500.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-05-19,2025-08-30,تبوك,الشهداء الشمالية,3507,26513,8876,TAIF,Assignment,,
Taif,West,,TAF002,AG00291,Abdulqader Esmamah,CS017293,,"530,324,138",,,,,,1,THU,21.25791,40.42257,,,,2025-01-14,0,,0,500.0000000,ACTIVE,Missing Documents,Agent Registration,Required,,,,,,,,TAIF,Zone,,
Taif,West,الطائف,TAF002,AG00291,Abdulqader Esmamah,CS017356,تموينات كيان الوسام للمواد الغذائية,"535,307,053",,,Traditional Trade,Large Grocery,,2,THU,21.22653,40.36086,"311,802,433,500,003","4,032,270,886","460,618,090,355",2025-09-22,8,,0,,ACTIVE,Approved by Finance,Agent Registration,Required,2025-09-08,2025-12-15,شارع,الاخباب,0,0000,0,TAIF,Zone,,
Taif,West,المدينة المنورة,TAF002,AG00291,Abdulqader Esmamah,CS017362,نبراس العنوان,"545,055,017",,,Traditional Trade,Medium Grocery,,1,THU,21.26259,40.42937,"311,895,434,600,003","4,650,265,051","460,617,825,859",2025-01-19,4,Credit,3,2552.1100000,In-Active,Approved by Finance,Agent Registration,Required,2026-10-05,2026-11-19,شارع,ذي الحليفة,3756,42312,7671,TAIF,Zone,,
Taif,West,الطائف,TAF002,AG00291,Abdulqader Esmamah,CS017440,اسواق درة الأنيق التجارية,"502,320,007",,,Traditional Trade,Large Grocery,,2,THU,21.23885,40.36380,"311,111,111,111,113","5,800,012,279","450,514,067,529",2025-09-16,9,Credit,0,500.0000000,ACTIVE,Approved by Finance,Agent Registration,NOT Required,2026-06-25,2025-11-18,شارع,الاخباب,0,26522,0,TAIF,Zone,,
Taif,West,الطائف,TAF002,AG00291,Abdulqader Esmamah,CS017535,تموينات إنجاز التخصصي3,"532,600,003",,,Traditional Trade,Medium Grocery,,2,TUE,21.25197,40.36667,"300,221,175,400,003","4,032,223,519","460,718,480,409",2025-02-05,5,Credit,21,1263.1000000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-12-06,2026-01-16,شارع,الطائف,7970,26511,2670,TAIF,Zone,,
Taif,West,الطائف,TAF002,AG00291,Abdulqader Esmamah,CS017600,خيرات القريات,"546,485,657",,,Traditional Trade,Medium Grocery,,1,WED,21.26963,40.45470,"310,421,292,700,003","4,031,079,887","460,718,478,317",2025-02-11,15,Credit,14,2271.4700000,ACTIVE,Approved by Finance,Agent Registration,NOT Required,2026-05-06,2026-01-21,شارع,السلامة,0,21955,0,TAIF,Assignment,,
Taif,West,,TAF002,AG00291,Abdulqader Esmamah,CS017604,,"550,677,225",,,,,,2,WED,21.25281,40.42303,,,,2025-02-12,0,,0,500.0000000,ACTIVE,Missing Documents,Agent Registration,Required,,,,,,,,TAIF,Zone,,
Taif,West,الطائف,TAF002,AG00291,Abdulqader Esmamah,CS017633,تموينات دكان مها التجارية,"580,885,918",,,Traditional Trade,Large Grocery,,1,SUN,21.24672,40.44418,"311,757,798,100,003","4,032,282,824","460,718,265,269",2025-02-13,9,Credit,15,1000.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-12-27,2026-01-17,شارع,ام السباع,0,23324,0,TAIF,Assignment,,
Taif,West,,TAF002,AG00291,Abdulqader Esmamah,CS017643,,"546,514,562",,,,,,1,TUE,21.26654,40.42841,,,,2025-02-15,0,,0,500.0000000,ACTIVE,,Agent Registration,Required,,,,,,,,TAIF,Zone,,
Taif,West,الطائف,TAF002,AG00291,Abdulqader Esmamah,CS017659,جوهرة البيعة للمواد الغذائية,"500,453,716",,,Traditional Trade,Medium Grocery,,1,MON,21.28669,40.44089,"310,604,765,200,003","4,032,156,279","3,910,729,809",2025-02-16,2,Credit,0,0.0000000,In-Active,Approved by Finance,Agent Registration,Required,2025-08-11,2025-12-02,شارع,القطبية الغربية,2737,26411,7225,TAIF,Zone,,
Taif,West,الطائف,TAF002,AG00224,Mostafa  Nashaat,CS021864,TAIF WH SV,"1,543,486,553",,,Traditional Trade,Medium Grocery,,2,SUN,21.26921,40.41438,"311,111,111,111,111,100","1,233,333,333,333,314","45,114,444,444,441",2025-03-05,0,,0,500.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2038-05-09,2038-05-10,شارع,الاخباب,0,45636,0,TAIF,Assignment,,
Taif,West,,TAF002,AG00291,Abdulqader Esmamah,CS021931,,"537,407,512",,,,,,1,MON,21.27626,40.45396,,,,2025-03-20,0,,0,500.0000000,ACTIVE,Missing Documents,Agent Registration,Required,,,,,,,,TAIF,Zone,,
Taif,West,,TAF002,AG00291,Abdulqader Esmamah,CS021944,,"551,080,664",,,,,,1,TUE,21.28123,40.41828,,,,2025-03-25,0,,0,500.0000000,ACTIVE,Missing Documents,Agent Registration,Required,,,,,,,,TAIF,Zone,,
Taif,West,الطائف,TAF002,AG00291,Abdulqader Esmamah,CS027541,تموينات إختيار العائلة,"553,691,136",,,Traditional Trade,Medium Grocery,,1,SAT,21.28602,40.43227,"310,133,600,200,003","4,032,283,370","460,718,464,696",2025-05-01,1,Credit,0,0.0000000,In-Active,Approved by Finance,Agent Registration,Required,2028-01-15,2026-01-15,شارع,القمرية,0,27369,0,TAIF,Zone,,
Taif,West,الطائف,TAF002,AG00218,Mohamed Tammam,CS027612,TAIF WH NSM,"3,454,242,433",,,Traditional Trade,Small Grocery,,2,SUN,21.26521,40.40916,"4,444,444,448,646","4,444,444,448,646","449,494,964,111,416,450",2025-05-15,0,,0,500.0000000,ACTIVE,Approved by Finance,Agent Registration,NOT Required,2067-06-18,2067-08-19,شارع,الحلقة الشرقية,0,444214,0,TAIF,Assignment,,
Taif,West,,TAF002,AG00291,Abdulqader Esmamah,CS028096,,"561,509,851",,,,,,2,THU,21.23906,40.36371,,,,2025-09-16,0,,0,,ACTIVE,Missing Documents,Agent Registration,,,,,,,,,TAIF,Zone,,
Taif,West,,TAF002,AG00195,Abdulkareem Saqer,CS028112,,"547,853,047",,,,,,1,MON,21.28747,40.44201,,,,2025-09-18,0,,0,,ACTIVE,Missing Documents,Agent Registration,,,,,,,,,TAIF,Assignment,,
Taif,West,الطائف,TAF002,AG00195,Abdulkareem Saqer,CS028115,حبه تميس للأكلات الشعبية,"534,406,667",,,Horca,Restaurant,,1,SUN,21.20820,40.58838,"311,385,669,900,003","4,032,276,908","450,413,616,455",2025-09-18,0,Credit,0,500.0000000,ACTIVE,Approved by Finance,Agent Registration,NOT Required,2025-05-26,2025-10-02,حي السر,السر,0,00000,0,TAIF,Assignment,,
Taif,West,الطائف,TAF002,AG00195,Abdulkareem Saqer,CS028118,سلة المنار لتجارة الجملة والتجزئة,"547,853,048",,,Wholesale,Wholesale,,1,MON,21.28750,40.44204,"311,192,156,400,003","4,032,276,119","460,718,452,029",2025-09-18,1,Credit,0,500.0000000,ACTIVE,Approved by Finance,Agent Registration,NOT Required,2027-04-06,2030-01-02,القطبية,القطبية الغربية,1,00000,1,Corporate Business,Assignment,,
Taif,West,الطائف,TAF002,AG00291,Abdulqader Esmamah,CS028157,شركة جميل مرشد للحلويات,"537,944,526",,,Traditional Trade,Small Grocery,,1,WED,21.26220,40.44910,"311,298,861,700,003","4,032,009,048","39,111,066,838",2025-09-23,1,Credit,0,4000.0000000,ACTIVE,Approved by Finance,Agent Registration,NOT Required,2026-01-02,2026-12-22,شارع,المنطقة التاريخية,0,0000,0,TAIF,Assignment,,
Taif,West,الطائف,TAF002,AG00195,Abdulkareem Saqer,CS028168,مؤسسة عبدالله حميدان الحارثي التجارية,"501,614,090",,,Wholesale,Wholesale,,2,SUN,21.26460,40.42189,"300,223,073,700,003","4,032,021,560","43,026,179,874",2025-09-25,1,,0,,ACTIVE,Approved by Finance,Agent Registration,NOT Required,2027-02-05,2028-08-08,القلت,القلت,0,00000,0,Corporate Business,Assignment,,
Taif,West,,TAF002,AG00291,Abdulqader Esmamah,CS030923,,"565,872,878",,,,,,2,THU,21.22744,40.38491,,,,2025-10-06,0,,0,,ACTIVE,Missing Documents,Agent Registration,,,,,,,,,TAIF,Zone,,
