Area,Region,City,Zone,AgentId,AgentName,CusId,CusName,BuyerPhone,ReceiverPhone,FinancePhone,CH,SubChannel,F,StartWeeks,Days,Latitude,Longitude,VAT,CR,BL,createdDate,TotalDeliveredOrders,PaymentType,CreditDays,CreditLimit,Status,Validation,CreationType,CheckIn,CRExpiryDate,BLExpiryDate,StreetName,DistrictName,AdditionalNum,ZipCode,BuildingNumber,DC,AssignmentType,Geocode Quality,Full Corrected Address
,,,RID001,,,CS023293,روابى السعادة,,,,,,,1,SAT,24.68846,46.85098,"310,197,282,700,003","1,010,444,247",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS023294,تموينات بستان بلادي للمواد الغذائية,,,,,,,1,SAT,24.68838,46.85125,"310,197,282,700,003","1,010,444,247",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS023356,انس فريح العنزي,,,,,,,1,TUE,24.71979,46.85072,"301,234,065,800,003","1,010,404,404",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS023372,تموينات دلال عامر مران العنزي للمواد الغذائية,,,,,,,2,TUE,24.73131,46.83483,"310,793,899,600,003","1,010,379,537",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS023403,تموينات الفهاد,,,,,,,1,THU,24.71773,46.83295,"300,463,628,700,003","1,010,367,638",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS023404,مؤسسه طلال فهد بن حمود العنزي,,,,,,,1,THU,24.71704,46.83381,"300,463,628,700,003","1,010,367,638",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS023409,تموينات محمد شريم علي العتيبي للمواد الغذائية,,,,,,,1,WED,24.72158,46.83616,"302,127,479,400,003","1,010,364,938",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS023411,تموينات عواد للمواد الغذائية,,,,,,,1,SUN,24.69253,46.84709,"300,903,357,200,003","1,010,363,938",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS023412,تموينات عواد للمواد الغذائية,,,,,,,1,SUN,24.69024,46.84729,"300,903,357,200,003","1,010,363,938",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS023413,اسواف السعدون,,,,,,,2,SAT,24.71907,46.82569,"300,846,822,600,003","1,010,362,889",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS023414,تموينات العنود مشاري خميس السعدون,,,,,,,1,THU,24.73124,46.82299,"300,846,822,600,003","1,010,362,889",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS023415,خميس السعدون,,,,,,,2,SUN,24.73176,46.82242,"300,846,822,600,003","1,010,362,889",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS023420,مؤسسة حمود سحم بن عامر السبيعي,,,,,,,1,SUN,24.69357,46.84914,"302,159,090,800,003","1,010,358,457",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS023421,تموينات حمود السبيعى,,,,,,,1,SUN,24.69377,46.84903,"302,159,090,800,003","1,010,358,457",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS023422,تموينات حمده علي سمحان الرويلي,,,,,,,2,THU,24.73470,46.83647,"302,159,090,800,003","1,010,358,457",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS023423,موسسه حمود سحم عامر السبيعي للتجاره,,,,,,,2,SAT,24.72238,46.84431,"302,159,090,800,003","1,010,358,457",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS023431,تموينات السنابل شارع سباء,,,,,,,2,SUN,24.73716,46.85058,"300,013,525,700,003","1,010,348,720",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS023432,تموينات درة لانا,,,,,,,2,SUN,24.73769,46.85113,"300,013,525,700,003","1,010,348,720",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS023447,تموينات لمسات الاحتراف 6,,,,,,,1,THU,24.73783,46.84454,"311,196,745,400,003","1,010,342,637",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS023474,تموينات سدرة ماركت 10,,,,,,,2,TUE,24.74545,46.84560,"310,159,181,300,003","1,010,330,834",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS023516,تموينات شركه الشبكه الغذائيه,,,,,,,1,SAT,24.65826,46.83720,"300,333,173,900,003","1,010,304,180",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS023517,تموينات شبكة التروس,,,,,,,1,SAT,24.67826,46.85604,"300,333,173,900,003","1,010,304,180",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS023547,تموينات لارا الشرق,,,,,,,1,MON,24.70130,46.84293,"300,402,126,800,003","1,010,278,933",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS023566,شركة عقلا خالد العنزي للتجارة 3,,,,,,,1,SAT,24.67273,46.85152,"311,288,741,600,003","1,010,259,240",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS023582,تموينات محمد البقمي,,,,,,,2,THU,24.77759,46.83098,"300,137,062,900,003","1,010,256,371",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS023591,مؤسسة فهد محمد الشبانات للتجارة,,,,,,,1,SAT,24.65726,46.83889,"300,026,542,100,003","1,010,250,821",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS023594,مؤسسةنور الامتياز للتجاره  1,,,,,,,2,TUE,24.74383,46.84674,"300,439,973,600,003","1,010,249,933",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS023610,تموينات الحذيفى,,,,,,,1,SAT,24.67061,46.85371,"301,040,166,600,003","1,010,243,653",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS023638,شركة قلب الندوة للتجاره 2,,,,,,,2,THU,24.79494,46.86504,"311,201,832,800,003","1,010,213,870",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS023641,شركة قلب الندوة للتجاره 7,,,,,,,1,SAT,24.68615,46.84572,"311,201,832,800,003","1,010,213,870",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS023692,اسواق بساتين نجد  1,,,,,,,1,SUN,24.69003,46.85448,"300,031,499,400,003","1,010,166,523",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS023693,مؤ سسه بساتين نجد لبيع المواد الغذائيه واللحوم  2,,,,,,,1,SUN,24.68853,46.83099,"300,031,499,400,003","1,010,166,523",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS023696,اسواق المتحد  1,,,,,,,1,THU,24.72001,46.84763,"300,033,552,100,003","1,010,154,376",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS023697,اسواق نجمه المتحد  2,,,,,,,2,SAT,24.72627,46.85600,"300,033,552,100,003","1,010,154,376",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS023713,سماء الجزيرة  2,,,,,,,2,SUN,24.72377,46.82836,"311,165,692,100,003","1,010,129,017",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS023736,تموينات عبد الحافظ محمد بافيل,,,,,,,1,TUE,24.71688,46.84570,"300,042,843,900,003","1,010,029,203",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS023737,تموينات عبد الحافظ للمواد الغذائيه,,,,,,,1,THU,24.73097,46.81723,"300,042,843,900,003","1,010,029,203",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS023746,تموينات المكسب,,,,,,,2,THU,24.74637,46.83772,"302,207,081,600,003","451,216,125,324",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS023749,طيف الفرسان 2,,,,,,,1,THU,24.72469,46.84813,"310,402,101,700,003","451,115,838,548",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS023755,تموينات  العنزي 2,,,,,,,1,TUE,24.71657,46.85240,"310,443,050,500,003","451,115,658,428",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS023762,تموينات سلطان,,,,,,,2,MON,24.73729,46.85162,"301,118,772,300,003","450,915,245,819",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS023780,تموينات الماسة العادل,,,,,,,2,THU,24.74560,46.83158,"311,949,263,300,003","450,614,284,436",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS023782,مؤسسة منتجات اليوم,,,,,,,1,SUN,24.69482,46.85553,"302,152,953,100,003","450,614,265,843",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS023791,مؤسسة موقع الكيف,,,,,,,1,MON,24.69634,46.85543,"302,079,435,200,003","450,513,881,484",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS023792,تموينات نجمه الشروق,,,,,,,1,THU,24.72224,46.84409,"311,074,588,300,003","450,513,849,286",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS023803,تموينات لمياء عبد العزيز براص المطيري,,,,,,,2,SUN,24.73387,46.85399,"311,792,455,900,003","450,313,341,096",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS023806,تموينات سعود محمد حمدان العنزي,,,,,,,1,TUE,24.72094,46.85226,"311,842,164,400,003","450,313,239,406",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS023811,تموينات روز للمواد الغذائية,,,,,,,2,SAT,24.71988,46.84311,"310,631,993,300,003","450,112,927,090",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS023812,تموينات حميده العنزي,,,,,,,2,WED,24.73878,46.83870,"311,739,753,400,003","450,112,870,618",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS023818,تموينات رائد فيحان,,,,,,,1,MON,24.70113,46.84128,"305,000,207,800,003","450,112,763,993",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS023823,تموينات نجاة محمد عمر بن حيدره,,,,,,,1,MON,24.70518,46.82380,"305,002,124,100,003","441,212,628,658",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS023832,بقالة حمد حجيج بن مناحي العنزي,,,,,,,2,SAT,24.71234,46.83670,"311,200,697,800,003","441,112,345,845",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS023843,اسواق بساتين ثمار,,,,,,,2,SAT,24.72988,46.82216,"310,393,163,800,003","440,911,973,446",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS023844,بقالة اروى هادي خلف العنزي للمواد الغذائية,,,,,,,1,WED,24.72545,46.85323,"311,610,919,700,003","440,911,918,065",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS023849,مؤسسة ثلوج القمة,,,,,,,1,WED,24.72243,46.81709,"300,725,267,500,003","440,811,761,565",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS023850,منال منيع الله عتيق الله الضبيطي للمطيري,,,,,,,1,MON,24.69912,46.85341,"300,804,513,300,003","440,811,744,659",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS023859,تموينات الخط الضغير للمواد الغذائية,,,,,,,1,MON,24.68740,46.83387,"311,709,032,800,003","440,611,360,992",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS023860,تموينات عايض النجيمي,,,,,,,1,WED,24.71957,46.84371,"311,395,256,800,003","440,611,333,752",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS023865,تموينات سله انسام,,,,,,,2,MON,24.73757,46.83016,"311,161,955,900,003","440,511,126,251",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS023868,تموينات كشنه السعادة,,,,,,,1,SUN,24.69231,46.84082,"310,867,843,900,003","440,410,961,583",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS023872,تموينات درة جرش,,,,,,,2,THU,24.75264,46.83070,"312,210,253,800,003","440,310,770,181",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS023873,تموينات سيف الندوة,,,,,,,2,SAT,24.71927,46.82539,"312,094,266,800,003","440,310,632,933",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS023881,تموينات زها الخير لمواد الغذائية,,,,,,,1,WED,24.72520,46.85349,"310,464,217,300,003","431,210,240,098",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS023885,مؤسسه وفائي,,,,,,,2,MON,24.72766,46.83735,"311,325,224,100,003","431,110,131,218",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS023897,مؤسسة اعمال انجاز التعاون للتجارة,,,,,,,2,MON,24.73737,46.83054,"311,618,576,900,003","44,091,190,345",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS023915,تموينات شموخ السارية,,,,,,,2,SUN,24.72600,46.83836,"310,651,893,300,003","43,089,444,660",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS023916,محامص بسمة الكيف,,,,,,,1,MON,24.70079,46.84321,"310,522,957,600,003","43,079,393,711",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS023925,تموينات سعادة الايام,,,,,,,2,THU,24.73942,46.83409,"305,005,430,600,003","43,058,105,078",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS023926,تموينات مشعل فرحان دغيم الشكرة,,,,,,,2,THU,24.73888,46.83315,"300,317,958,500,003","43,058,070,170",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS023934,تموينات بيت التخفيض,,,,,,,1,WED,24.73430,46.84707,"311,007,463,400,003","43,047,922,714",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS023936,تموينات افنا الشرق,,,,,,,1,WED,24.70617,46.83567,"310,353,024,800,003","43,037,602,664",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS023942,تموينات ركن الخيف,,,,,,,1,SAT,24.68004,46.83278,"310,939,400,600,003","43,026,464,531",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS023944,تموينات علي الفريح,,,,,,,2,TUE,24.73781,46.84007,"303,041,008,500,003","43,026,227,011",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS023946,تموينات فهد هويدي عبيد الدوسري,,,,,,,1,SUN,24.69928,46.85315,"302,242,931,400,003","43,026,112,829",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS023948,تموينات الرابية,,,,,,,1,THU,24.71207,46.82521,"312,034,008,400,003","43,016,046,396",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS023949,مؤسسة طمش التجارية,,,,,,,1,MON,24.69964,46.84436,"310,061,282,900,003","43,016,039,509",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS023955,وليد بندر محمد العجمي,,,,,,,2,SUN,24.73147,46.82903,"310,193,045,900,003","42,115,809,867",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS023961,تموينات التاج,,,,,,,1,WED,24.71326,46.83639,"310,789,323,600,003","42,085,393,481",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS023967,مؤسسة المسنا التجارية,,,,,,,2,TUE,24.73384,46.84119,"311,706,224,800,003","42,044,652,731",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS023981,تموينات دانة السعادة للمواد الغذائية,,,,,,,1,SAT,24.68593,46.82529,"311,940,109,900,003","41,093,547,870",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS023983,تموبنات الوان,,,,,,,2,MON,24.72238,46.82928,"300,847,317,900,003","41,083,521,737",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS023995,تموينات طلائع الوسيم,,,,,,,2,SAT,24.74246,46.84147,"311,536,355,700,003","41,032,596,742",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS023997,تموينات لبنى مهناء المهناء للمواد الغذائية,,,,,,,1,WED,24.72439,46.81573,"310,193,645,300,003","41,012,543,465",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS024036,مركز ثلاجه ثرى الرياض للمواد الغذائية  2,,,,,,,1,TUE,24.72907,46.85101,"310,415,949,100,003","40,092,186,017",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS024046,محل هبير الشام للموادالغذائية,,,,,,,2,SUN,24.73706,46.81260,"310,661,807,200,003","40,092,176,287",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS024053,مؤسسه سبل التوفير,,,,,,,2,SAT,24.72952,46.85735,"310,075,398,800,003","40,052,025,324",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS024059,مؤسسه ظهرة النسيم,,,,,,,2,SUN,24.74215,46.84090,"302,054,789,200,003","40,031,934,244",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS024068,مؤسسة اثير للتجارة,,,,,,,1,WED,24.71911,46.81989,"300,011,564,400,003","40,031,899,616",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS024072,فهد عناد العنزي,,,,,,,2,MON,24.73228,46.84147,"310,172,450,800,003","40,031,879,818",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS024073,بقالة رواد,,,,,,,1,WED,24.71994,46.84342,"311,659,997,500,003","40,031,877,846",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS024141,فاطمة بنت عيسى بن شعيب العنزي,,,,,,,1,MON,24.70653,46.84090,"302,068,267,100,003","40,031,759,060",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS024142,تموينات عزيز علي عايد العنزي للمواد الغذائية,,,,,,,2,WED,24.74432,46.84311,"301,034,377,600,003","40,031,756,632",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS024144,نجوم العاصمه,,,,,,,1,WED,24.73307,46.84808,"311,013,483,500,003","40,031,755,701",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS024146,سالم عبدالله الشمري,,,,,,,1,MON,24.69998,46.83966,"300,014,991,400,003","40,021,748,404",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS024147,مؤسسه قوافل القصيم 2,,,,,,,2,TUE,24.74240,46.84818,"312,365,951,200,003","40,021,746,977",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS024148,نايف محمد عبيد,,,,,,,2,SUN,24.73968,46.84262,"300,201,362,400,003","40,021,746,860",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS024150,تموينات المطيري,,,,,,,2,THU,24.74612,46.82369,"310,161,805,800,003","40,021,745,609",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS024151,تموينات شيخة بدر عميش,,,,,,,2,SUN,24.73069,46.82953,"310,354,204,100,003","40,021,745,373",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS024154,تموينات رفوف سلتي,,,,,,,2,TUE,24.74385,46.84201,"300,784,759,500,003","40,021,743,946",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS024155,تموينات عين الغيث النسيم الشرقي,,,,,,,2,WED,24.73085,46.84205,"311,230,512,400,003","40,021,743,666",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS024160,مؤسسة هياء عبد الله فريح الهملان,,,,,,,1,TUE,24.71500,46.84110,"310,368,276,600,003","40,021,730,221",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS024163,تموينات اتحاد الرائد,,,,,,,2,SAT,24.73410,46.85381,"311,292,487,200,003","40,021,721,406",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS024175,تموينات راية نجد للمواد الغذائية,,,,,,,1,SAT,24.68748,46.84395,"311,041,823,800,003","10,100,813,248",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS024176,تموينات عايشه سعد حزمي الشلوي للمواد الغذائية,,,,,,,1,THU,24.71018,46.83851,"310,633,819,100,003","10,100,762,927",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS024178,تموينات شموخ الصفا للتجاره,,,,,,,2,THU,24.76379,46.82318,"302,066,901,700,003","7,512,365,218",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID001,,,CS024259,مؤسسة حلى زون للحلويات,,,,,,,2,SAT,24.73473,46.81465,"310,424,901,400,003","7,032,979,366",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
