Area,Region,City,Zone,AgentId,AgentName,CusId,CusName,BuyerPhone,ReceiverPhone,FinancePhone,CH,SubChannel,F,StartWeeks,Days,Latitude,Longitude,VAT,CR,BL,createdDate,TotalDeliveredOrders,PaymentType,CreditDays,CreditLimit,Status,Validation,CreationType,CheckIn,CRExpiryDate,BLExpiryDate,StreetName,DistrictName,AdditionalNum,ZipCode,BuildingNumber,DC,AssignmentType,Geocode Quality,Full Corrected Address
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS014049,مؤسسة نبع الشلال للمواد الغذائية,,,,,,,1,MON,18.31683,42.69716,,,,2024-11-12,0,,0,500.0000000,ACTIVE,Verified by Sales,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS014050,مؤسسه العنود عمر عبدالله,,,,,,,1,MON,18.32188,42.68443,,,,2024-11-12,0,,0,500.0000000,ACTIVE,Verified by Sales,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS014052,مؤسسة ركن كنده للمواد الغذائية,,,,,,,1,MON,18.30860,42.68960,,,,2024-11-12,0,,0,500.0000000,ACTIVE,Verified by Sales,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS014059,سوبر ماركت الخليج,,,,,,,1,MON,18.31598,42.69320,,,,2024-11-12,0,,0,500.0000000,ACTIVE,Verified by Sales,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS014062,محل عبدالله عبدالرحمن عبدالله العود لبيع المواد ال,,,,,,,1,MON,18.32126,42.68111,,,,2024-11-12,0,,0,500.0000000,ACTIVE,Verified by Sales,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS014066,تموينات ماركت هديه,,,,,,,1,MON,18.32150,42.67515,,,,2024-11-12,0,,0,500.0000000,ACTIVE,Verified by Sales,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS014067,تموينات ازال القمر,,,,,,,1,MON,18.30873,42.68877,,,,2024-11-12,0,,0,500.0000000,ACTIVE,Verified by Sales,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS014068,تموينات الجوهره,,,,,,,1,MON,18.30879,42.68897,,,,2024-11-12,0,,0,500.0000000,ACTIVE,Verified by Sales,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS014069,تموينات ومخابز فود ماركت للمواد الغذائية,,,,,,,1,MON,18.30803,42.69163,,,,2024-11-12,0,,0,500.0000000,ACTIVE,Verified by Sales,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS014073,مؤسسة سماء الصيف للمواد الغذائية,,,,,,,1,SUN,18.32103,42.65512,,,,2024-11-12,0,,0,500.0000000,ACTIVE,Verified by Sales,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS014074,اسواق الفنار للمواد الغذائية 3,,,,,,,1,MON,18.30247,42.68955,,,,2024-11-12,0,,0,500.0000000,ACTIVE,Verified by Sales,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS014080,بقالة الحسام للمواد الغذائية,,,,,,,1,MON,18.32332,42.69021,,,,2024-11-12,0,,0,500.0000000,ACTIVE,Verified by Sales,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS014094,تموينات مهره سعد,,,,,,,1,MON,18.32167,42.67509,,,,2024-11-12,0,,0,500.0000000,ACTIVE,Verified by Sales,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS014095,مؤسسة بتيل الخيرات للمواد الغذائية,,,,,,,1,MON,18.31919,42.67596,,,,2024-11-12,0,,0,500.0000000,ACTIVE,Verified by Sales,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS014099,سنابل الضاحيه,,,,,,,1,MON,18.31633,42.69466,,,,2024-11-12,0,,0,500.0000000,ACTIVE,Verified by Sales,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS014105,تموينات كنك,"501,933,066",,,,,,1,MON,18.32315,42.69044,,,,2024-11-12,0,,0,500.0000000,ACTIVE,Verified by Sales,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,خميس مشيط,KHA002,AG00303,Mohamed khan,CS014107,تموينات موجان للمواد الغذائية,"572,343,159",,,Traditional Trade,Medium Grocery,,1,SUN,18.32487,42.66579,"311,046,740,400,003","5,855,347,408","451,115,601,620",2024-11-12,21,Credit,3,810.6600000,ACTIVE,Approved by Finance,Potential,NOT Required,2025-03-04,2025-04-28,شارع,الزهور,3272,62461,8135,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS014108,تموينات ثمره الجنوب,,,,,,,1,MON,18.31453,42.67654,,,,2024-11-12,0,,0,500.0000000,ACTIVE,Verified by Sales,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS014114,مؤسسة الموردة للمواد الغذائية,,,,,,,1,MON,18.31101,42.67856,,,,2024-11-12,0,,0,500.0000000,ACTIVE,Verified by Sales,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS014115,تموينات ثربه لبيع المواد الغذائيه,,,,,,,1,MON,18.31971,42.69149,,,,2024-11-12,0,,0,500.0000000,ACTIVE,Verified by Sales,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS014127,بقالة ريم علي عبدالله القحطاني للمواد الغذائية,,,,,,,1,MON,18.31475,42.69269,,,,2024-11-12,0,,0,500.0000000,ACTIVE,Verified by Sales,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS014133,بقالة فهد للمواد الغذائية,,,,,,,1,MON,18.30915,42.68959,,,,2024-11-12,0,,0,500.0000000,ACTIVE,Verified by Sales,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS014134,تموينات ركن سلسبيلا,,,,,,,1,MON,18.31379,42.69246,,,,2024-11-12,0,,0,500.0000000,ACTIVE,Verified by Sales,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS014135,مؤسسة مباهج السعوديه,,,,,,,1,MON,18.31038,42.69432,,,,2024-11-12,0,,0,500.0000000,ACTIVE,Verified by Sales,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS014136,تموينات الرابية,,,,,,,1,MON,18.30837,42.69470,,,,2024-11-12,0,,0,500.0000000,ACTIVE,Verified by Sales,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS014137,تموينات الخميس,,,,,,,1,MON,18.30942,42.69094,,,,2024-11-12,0,,0,500.0000000,ACTIVE,Verified by Sales,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS014139,تموينات المهري,,,,,,,1,SUN,18.32475,42.67263,,,,2024-11-12,0,,0,500.0000000,ACTIVE,Verified by Sales,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS014146,اسواق الراية الحديثة,,,,,,,1,MON,18.30948,42.69050,,,,2024-11-12,0,,0,500.0000000,ACTIVE,Verified by Sales,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS014147,تموينات الجنوب,,,,,,,1,MON,18.32209,42.67929,,,,2024-11-12,0,,0,500.0000000,ACTIVE,Verified by Sales,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS014149,مؤسسة كشتة الفارس التجارية,,,,,,,1,MON,18.32251,42.67623,,,,2024-11-12,0,,0,500.0000000,ACTIVE,Verified by Sales,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,خميس مشيط,KHA002,AG00303,Mohamed khan,CS014180,سيلا و سما,"504,977,660",,,Traditional Trade,Medium Grocery,,1,MON,18.31632,42.69414,"312,329,229,500,003","5,855,373,919","460,216,565,500",2024-11-18,6,Credit,20,2633.4500000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-06-03,2025-08-07,عامر بن غيلان بن سلمة الثقف,الراقي,3905,62454,8704,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,خميس مشيط,KHA002,AG00303,Mohamed khan,CS014184,تموينات الورد بلص,"536,756,140",,,Traditional Trade,Medium Grocery,,1,SUN,18.34738,42.68607,"311,231,071,100,003","5,855,359,297","43,099,612,693",2024-11-18,21,Credit,3,1026.3500000,ACTIVE,Approved by Finance,Agent Registration,NOT Required,2025-02-24,2025-03-07,احمد الوكيل,الشرفية,8633,62461,3607,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS014188,,"534,257,185",,,,,,1,SUN,18.37186,42.64663,,,,2024-11-18,0,,0,500.0000000,ACTIVE,Missing Documents,Agent Registration,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,خميس مشيط,KHA002,AG00303,Mohamed khan,CS014190,تموينات زاد القرية للمواد الغذائية,"595,276,983",,,Traditional Trade,Medium Grocery,,1,SUN,18.37258,42.64267,"311,881,977,600,003","5,855,374,540","460,116,212,764",2024-11-18,11,Credit,16,500.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-07-07,2025-06-30,طريق المدينة المنورة,العزيزية,0,62494,0,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,العمارة,KHA002,AG00281,Diaa Mohamed,CS014191,اسواق عاصمة البروج المركزية,"599,982,026",,,Traditional Trade,Medium Grocery,,1,SUN,18.37090,42.64667,"302,148,928,100,003","5,855,355,500","3,909,654,841",2024-11-18,18,Credit,13,1431.4200000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-09-16,2025-02-26,شارع,العرق الجنوبي,6647,62495,3965,KHAMES MUSHAIT,Assignment,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS014194,,"572,618,341",,,,,,1,SUN,18.34448,42.66947,,,,2024-11-18,0,,0,500.0000000,ACTIVE,Missing Documents,Agent Registration,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,خميس مشيط,KHA002,AG00303,Mohamed khan,CS014197,تموينات هدى,"567,521,190",,,Traditional Trade,Medium Grocery,,1,SUN,18.36320,42.71141,"310,480,013,600,003","5,855,369,739","450,714,657,975",2024-11-18,5,Credit,3,500.0000000,ACTIVE,Approved by Finance,Agent Registration,NOT Required,2025-10-31,2025-01-23,تموينات هدى سعد محمد الشهراني للمواد الغذائية,ضمك,8713,62459,4103,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,خميس مشيط,KHA002,AG00303,Mohamed khan,CS014199,تموينات نطاق دبي للمواد الغذائية,"554,735,306",,,Traditional Trade,Medium Grocery,,1,SUN,18.36336,42.71356,"311,500,973,500,003","5,850,139,986","450,413,797,638",2024-11-18,7,Credit,0,500.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2027-10-19,2025-10-22,ابي ميمونة,الشرفية,0,62459,0,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,خميس مشيط,KHA002,AG00303,Mohamed khan,CS014201,سلة عربة للتجارة,"537,488,212",,,Traditional Trade,Medium Grocery,,1,SUN,18.36879,42.70291,"311,076,237,100,003","5,855,360,518","431,110,143,189",2024-11-18,1,Credit,0,2000.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-05-03,2025-06-29,ابي ابراهيم البرداني,النزهه,6301,62493,4772,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,خميس مشيط,KHA002,AG00303,Mohamed khan,CS014204,نبع النظافة التجارية,"593,162,727",,,Traditional Trade,Medium Grocery,,2,THU,18.28677,42.72765,"310,396,649,500,003","5,855,345,019","41,012,557,708",2024-11-18,1,Credit,0,0.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-07-07,2026-06-24,شارع,ضمك,4003,62461,6537,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,خميس مشيط,KHA002,AG00303,Mohamed khan,CS014205,منارة أبها للبلاستك والمنظفات,"550,997,344",,,Traditional Trade,Medium Grocery,,2,THU,18.28639,42.72768,"300,645,391,500,003","5,855,026,852","3,909,117,796",2024-11-18,1,Credit,0,0.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-07-31,2024-12-15,شارع,ضمك,0,62524,0,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,خميس مشيط,KHA002,AG00303,Mohamed khan,CS014215,القصر للبلاستيك و المنظفات,"541,635,721",,,Traditional Trade,Medium Grocery,,2,TUE,18.28742,42.72834,"310,727,591,300,003","5,862,461,548","43,016,043,764",2024-11-19,1,Credit,30,519.5100000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-08-28,2025-07-05,شارع,المثناه,8498,62465,4430,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,خميس مشيط,KHA002,AG00303,Mohamed khan,CS014219,ال هادي للبلاستيك و ادوات النظافة,"569,442,088",,,Traditional Trade,Medium Grocery,,2,TUE,18.28757,42.72733,"302,109,723,900,003","5,855,061,785","3,909,649,894",2024-11-19,1,Credit,0,0.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-10-22,2025-11-22,شارع,ضمك,0,62461,0,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,خميس مشيط,KHA002,AG00303,Mohamed khan,CS014224,موسسه سواعد الخميس للبلاستيك والمنظفات,"580,321,978",,,Traditional Trade,Medium Grocery,,2,SUN,18.31297,42.72899,"312,611,743,500,003","5,855,337,505","3,909,120,348",2024-11-19,1,Credit,28,500.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-05-07,2026-03-01,شارع,قمبر,6454,62458,3750,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,خميس مشيط,KHA002,AG00303,Mohamed khan,CS014228,جودة التقدم التجارية,"598,717,709",,,Traditional Trade,Medium Grocery,,2,SUN,18.31269,42.72848,"311,321,622,300,003","5,855,034,810","41,012,557,941",2024-11-19,2,Credit,21,500.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-04-14,2026-06-24,شارع,قمبر,6387,62456,4199,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,خميس مشيط,KHA002,AG00303,Mohamed khan,CS014233,شركة السلال النقية للمواد الغذائية,"563,865,064",,,Traditional Trade,Medium Grocery,,1,SUN,18.34417,42.71468,"311,272,020,200,003","5,855,359,997","460,718,396,862",2024-11-19,7,Credit,15,1500.0000000,ACTIVE,Approved by Finance,Agent Registration,NOT Required,2025-03-30,2025-07-09,شارع,المنتزه,4957,62454,8862,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,خميس مشيط,KHA002,AG00303,Mohamed khan,CS014235,تموينات موجان خميس,"550,471,161",,,Traditional Trade,Medium Grocery,,1,MON,18.32160,42.67518,"312,421,248,700,003","1,009,076,904","460,116,428,904",2024-11-19,8,Credit,24,740.6300000,ACTIVE,Approved by Finance,Agent Registration,NOT Required,2025-07-25,2025-07-24,شارع,البوادي,0,14817,0,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,خميس مشيط,KHA002,AG00303,Mohamed khan,CS014238,شركة روائع الخميس للبلاستيك,"575,946,131",,,Traditional Trade,Medium Grocery,,2,SUN,18.31268,42.72727,"311,262,232,300,003","5,855,344,617","460,116,296,666",2024-11-20,1,Credit,30,1558.5400000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-03-19,2025-07-09,طريق الملك عبد الله,قمبر,0,62461,0,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,خميس مشيط,KHA002,AG00303,Mohamed khan,CS014248,قمة الروعة للبلاستيك,"559,080,912",,,Traditional Trade,Medium Grocery,,2,SUN,18.31295,42.72840,"302,078,006,400,003","5,855,261,794","3,909,673,713",2024-11-20,2,Credit,30,519.5100000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-09-23,2024-10-12,طريق الملك سعود,شباعة,6251,62458,4300,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS014251,,"502,277,011",,,,,,2,SUN,18.31298,42.72847,,,,2024-11-20,0,,0,500.0000000,ACTIVE,Missing Documents,Agent Registration,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,خميس مشيط,KHA002,AG00303,Mohamed khan,CS014309,مؤسسة المعشي التجارية,"536,403,411",,,Traditional Trade,Medium Grocery,,2,TUE,18.28721,42.72750,"300,535,256,800,003","5,855,031,819","3,909,142,424",2024-11-23,1,Credit,0,0.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2027-05-19,2025-09-23,شاؤع,ضمك,3671,62461,6570,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,خميس مشيط,KHA002,AG00303,Mohamed khan,CS014316,فزي,"531,673,493",,,Traditional Trade,Medium Grocery,,2,TUE,18.30286,42.72858,"311,059,783,700,003","5,855,375,568","460,316,875,362",2024-11-24,2,Credit,19,500.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-06-29,2025-09-04,النعمان بن مقرن,الخالدية,0,62461,0,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,خميس مشيط,KHA002,AG00303,Mohamed khan,CS014318,تموينات المنتشري,"565,802,855",,,Traditional Trade,Medium Grocery,,1,SUN,18.35121,42.66445,"311,079,747,900,003","5,855,371,688","450,814,790,263",2024-11-24,4,Credit,0,500.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-02-10,2025-02-15,شارع,بدر,0,62451,0,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,خميس مشيط,KHA002,AG00303,Mohamed khan,CS014335,تموينات ميناء للمواد الغذائية,"572,933,545",,,Traditional Trade,Medium Grocery,,1,SUN,18.34259,42.70905,"300,529,168,200,003","5,850,100,832","42,105,735,350",2024-11-25,5,Credit,29,500.0000000,ACTIVE,Approved by Finance,Agent Registration,NOT Required,2025-08-03,2025-04-24,شارع,المنتزه,6990,62456,3630,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,خميس مشيط,KHA002,AG00303,Mohamed khan,CS014355,تموينات اهالي الجنوب,"534,862,606",,,Traditional Trade,Medium Grocery,,1,MON,18.31600,42.69235,"311,421,759,400,003","5,855,367,410","441,212,591,728",2024-11-26,2,Credit,0,500.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-06-22,2026-06-02,شارع,الرصاص,8831,62454,4869,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,خميس مشيط,KHA002,AG00303,Mohamed khan,CS014367,شركة الكون باك التجارية,"550,968,641",,,Traditional Trade,Medium Grocery,,2,TUE,18.28727,42.72734,"311,365,768,700,003","5,855,256,243","3,909,668,305",2024-11-26,3,Credit,22,3117.0800000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-02-12,2030-07-01,شارع,ضمك,3897,62461,6921,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,خميس مشيط,KHA002,AG00303,Mohamed khan,CS014368,محل منتجات الوسام للمنتجات البلاستيكية,"566,764,635",,,Traditional Trade,Medium Grocery,,2,SAT,18.33597,42.75826,"311,490,818,600,003","5,855,364,378","440,911,948,307",2024-11-26,2,Credit,30,500.0000000,In-Active,Approved by Finance,Agent Registration,Required,2026-11-19,2024-03-28,شارع,العرق الشمالي,8143,62481,5037,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,خميس مشيط,KHA002,AG00303,Mohamed khan,CS014392,المتسوق الذكي,"558,329,530",,,Traditional Trade,Medium Grocery,,1,SUN,18.33755,42.73519,"311,099,497,900,003","5,855,356,339","43,069,179,128",2024-11-28,0,,0,500.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2026-09-30,2025-01-28,شارع,العرق الجنوبي,0,62461,0,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,ابها,KHA002,AG00303,Mohamed khan,CS014393,مخابز واسواق وسام النخبة,"532,457,080",,,Traditional Trade,Medium Grocery,,1,MON,18.31799,42.69195,"311,271,721,500,003","5,850,143,323","450,814,929,854",2024-11-28,10,Credit,17,4857.6000000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-05-13,2025-02-15,شارع,الروضة,0000,62523,3556,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,ابها,KHA002,AG00303,Mohamed khan,CS014395,السعودية للبلاستيك,"563,645,824",,,Traditional Trade,Medium Grocery,,2,SUN,18.31231,42.72720,"311,811,621,800,003","5,850,145,241","440,511,099,375",2024-11-28,1,Credit,0,0.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-09-03,2025-11-05,شارع,قمبر,7395,62563,3174,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,خميس مشيط,KHA002,AG00303,Mohamed khan,CS014406,مؤسسة لؤلؤة السندس للتجارة,"583,460,005",,,Traditional Trade,Medium Grocery,,2,TUE,18.28765,42.72796,"311,715,022,800,003","5,855,375,731","460,417,202,847",2024-11-30,1,Credit,0,0.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-08-25,2025-10-12,شارع,ضمك,6636,62461,3740,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,خميس مشيط,KHA002,AG00303,Mohamed khan,CS014416,التموين الشامل,"507,426,949",,,Traditional Trade,Medium Grocery,,1,MON,18.30783,42.68775,"310,829,080,600,003","5,857,066,040","3,909,658,778",2024-12-01,13,Credit,10,1133.6900000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-10-23,2025-12-31,حي حضن قلوص,الشرفية,0,31777,0,KHAMES MUSHAIT,Zone,,
